vx,vy,vz,wx,wy,wz,base1,shoulder1,elbow1,base2,shoulder2,elbow2,base3,shoulder3,elbow3,base4,shoulder4,elbow4,arm_1_joint,arm_2_joint,arm_3_joint,arm_4_joint,arm_5_joint,arm_6_joint,arm_7_1_joint,arm_7_2_joint,com_vx,com_vy,com_wz,height,e1x,e1y,e1z,e2x,e2y,e2z,e3x,e3y,e3z,e4x,e4y,e4z,arm_eex,arm_eey,arm_eez,com_x,com_y,quat_x,quat_y,quat_z,quat_w
0.6327148270905685,-0.028423971334898615,0.05222568161684371,0.0,-0.0,0.10246162575466321,0.17742240112766822,0.6637681814982852,-1.7256965495473022,-0.006575621736105441,0.9056019623628925,-2.043633241096048,0.016915552010884474,1.6194666787278058,-1.9583080927785363,-0.03613682760535951,1.1684198498821223,-2.008825502508251,0.7484858041767899,-0.5315312781125826,1.1329663708460043,0.04276791367056477,-0.6630717280437907,0.04911511117149556,0.01810021512210369,-0.02040675366662731,0.6327148270905685,-0.028423971334898615,0.10246162575466321,0.2684190784147782,0.24721076824897498,-0.18873512000749848,-0.25214762435979704,0.21833695550150203,0.14346172574256377,-0.2219774909701273,-0.3372340019399721,-0.14522028446348417,-0.18954829225881656,-0.2320559968485645,0.15013918484033462,-0.22340864061434046,0.11654483900327633,0.14358843487215833,0.37721652404066325,-2.245392919350283,0.08494378563413418,0.0,0.0,-0.9833769452791297,-0.18157583400190605
0.6453885961045087,-0.04095119204254424,0.07551825874514001,0.0,-0.0,0.11203474309521205,0.16392442254756615,0.663262709748564,-1.733081071447429,0.002235544852918671,0.927067144667274,-2.024721501444318,0.005773902416610926,1.5945286863417094,-1.9061453726121729,-0.05574821306764042,1.0959019349802919,-1.9886867584850023,0.7570015328039263,-0.5114153580153995,1.1252939137961975,0.0434016766752884,-0.673472275678591,0.05042798941234675,0.018117290334679112,-0.020151799146512477,0.6453885961045087,-0.04095119204254424,0.11203474309521205,0.26959692105185623,0.2481223575499743,-0.18509082015176836,-0.252666303143847,0.2117178006297237,0.14149300821571573,-0.22689304463420445,-0.3429383531014631,-0.1431433689996141,-0.19774570469862787,-0.21819514080008742,0.15480939566773422,-0.2268715597295578,0.1180196871196409,0.1473487794560121,0.3772387686431668,-2.2570548282803498,0.09007993699003006,0.0,0.0,-0.9835797561413492,-0.18047399621253993
0.6563549060284996,-0.054733630733819566,0.09274369626163792,0.0,-0.0,0.13590968318628352,0.14714518101144636,0.6700590467147587,-1.7330681235910512,0.006787950350486422,0.9624053499429508,-2.00323628639583,0.0042025262446666,1.5447211442612159,-1.8456914735088512,-0.08102538401158221,1.0248252139079996,-1.9523753179274508,0.7683051187243823,-0.4873535910828563,1.1146881887204552,0.043932860694807785,-0.6840290349659877,0.05160887996473016,0.018163594793083913,-0.019927397951949002,0.6563549060284996,-0.054733630733819566,0.13590968318628352,0.2714398087645838,0.24627184761030568,-0.1808859191142717,-0.25532012508598645,0.201389489708411,0.14042886142954866,-0.23178050939456038,-0.3450944682904378,-0.1428798849776968,-0.20916858616513564,-0.20620181706342103,0.16110800839465253,-0.23144004985068017,0.1196608091886846,0.15216737087265977,0.3773603913272978,-2.268945252542214,0.09564019182474766,0.0,0.0,-0.9838241293705958,-0.17913704940125932
0.6601228013112375,-0.06513177032753775,0.09393833273406565,0.0,-0.0,0.16553438982893975,0.1278598274442055,0.685307457840283,-1.72830978396227,0.008508689403295206,0.9971404405858098,-1.9829503744482686,0.009612591768667755,1.481852039802152,-1.7873592775663951,-0.10699413070758222,0.9610062162813074,-1.9077692388820056,0.7804082280831699,-0.46249326965730325,1.1026154086530624,0.04438992600449573,-0.6940379453907985,0.05268961028028156,0.018234261385410486,-0.01972926706314276,0.6601228013112375,-0.06513177032753775,0.16553438982893975,0.27330666890232175,0.24159767941684135,-0.1761472527538987,-0.2594972971738918,0.1909744018877999,0.13999804668831267,-0.2356840072135481,-0.3433999203591408,-0.144135881568645,-0.22173037275837512,-0.19632372203667167,0.1679448710928436,-0.23644885961578027,0.1212972652747446,0.15735902900026788,0.37760077124810604,-2.2808523283088764,0.10138281472951978,0.0,0.0,-0.9841193148719101,-0.17750823669915258
0.6593793902966842,-0.07738680992154155,0.079837190904454,0.0,-0.0,0.1949623560684007,0.1060850248247744,0.7089517458235438,-1.7188376043680842,0.007416589580792208,1.031276426666548,-1.9638557915118675,0.021957679828400387,1.406008218459059,-1.7311346777159156,-0.133649854912608,0.9043966859602826,-1.8549236718705295,0.7933055448999806,-0.43683970327659283,1.0890853279490171,0.044773365414922946,-0.7035026495651421,0.05367084631802247,0.018329128129385416,-0.019557231810507593,0.6593793902966842,-0.07738680992154155,0.1949623560684007,0.2751973420739464,0.23402714496038943,-0.17075938714751196,-0.2650094601993732,0.18053689893180516,0.1402327800595787,-0.23862909732449458,-0.337371442243978,-0.14718977602298955,-0.23526706259423055,-0.1886688887672681,0.175407876190594,-0.24208428334297746,0.12291425658642363,0.1629377721792502,0.3779402460933299,-2.2927759448655447,0.10730659315068912,0.0,0.0,-0.9844635187760991,-0.17558923713878702
0.6555501688838523,-0.08857078040142671,0.05927145141090274,0.0,-0.0,0.2696341713058861,0.08420009578796538,0.745839464607195,-1.706277956668618,0.0029273823595597917,1.051763144944362,-1.9453561772719863,0.044526189595486015,1.316290119058896,-1.6869449598298611,-0.15722013123518494,0.8699116802291915,-1.7925135558657463,0.806425900293218,-0.41182824661485345,1.0740144707089516,0.04503254058231728,-0.7110252212867252,0.05445319683170972,0.01846425182777372,-0.01943972577050841,0.6555501688838523,-0.08857078040142671,0.2696341713058861,0.2765001565384999,0.22225564908287407,-0.16522452872562365,-0.2711503672869989,0.17319595744400906,0.141295016084521,-0.2409630899466935,-0.3242488556341556,-0.15316168525562202,-0.2483846956281485,-0.18759911219512723,0.1827141062741039,-0.24930244378390806,0.12444735209359484,0.16867246195041144,0.37850678203443594,-2.3045309531011045,0.11340589943626037,0.0,0.0,-0.9849333887018578,-0.17293414879738256
0.6518307035702593,-0.09932309006899535,0.03877577063940013,0.0,-0.0,0.29945501995642504,0.06358565796939061,0.7866349355567478,-1.6934499300127503,-0.002732492926672013,1.0664577732284704,-1.927070699184774,0.06995303911254831,1.2241835647148487,-1.648869792159028,-0.17885900569186491,0.8455656845155387,-1.7285804759988368,0.8193157514493123,-0.387309299410581,1.058550055977627,0.045246162043930636,-0.7176361593892808,0.05515267659095026,0.018614958508687333,-0.019344507061165746,0.6518307035702593,-0.09932309006899535,0.29945501995642504,0.2775682001303825,0.2091146569441053,-0.1598064765001075,-0.2766244429428989,0.16712138272429353,0.14266449741718967,-0.24305249995052192,-0.30779153590976227,-0.1604469751861099,-0.2599332273148257,-0.18949166267220088,0.18994310106038664,-0.2566218651525797,0.12590667993129978,0.17444226917675013,0.37903866998670005,-2.3162226583406014,0.11957023529003337,0.0,0.0,-0.9854468325699458,-0.16998394094108174
0.6476201328702781,-0.11136732939385484,0.015310127380563365,0.0,-0.0,0.37377020076264417,0.04933526333543512,0.8338083042155546,-1.6822999657584325,-0.010857143146311652,1.0658886398287941,-1.9092617453910303,0.09952379255485239,1.1337944362715053,-1.6292150177127143,-0.19398375619068892,0.8496569925255549,-1.6664399218807313,0.8308536864166951,-0.3645920350228966,1.0426444370714134,0.04535617187822029,-0.7216443793596132,0.05563726442291136,0.01880329594409784,-0.019306070348016725,0.6476201328702781,-0.11136732939385484,0.37377020076264417,0.2780511873640759,0.19416259729448826,-0.15596168345373687,-0.2804101506242508,0.16473606458408133,0.14466692764852662,-0.24510998085614508,-0.28688221548077314,-0.169197926171209,-0.2676215802923868,-0.1994778636769642,0.19570762737323338,-0.2640931963736951,0.12736852310717556,0.17991585079465822,0.37961676119210236,-2.32776642342011,0.12588429143182667,0.0,0.0,-0.9860752983119787,-0.16629944695921944
0.6442684837509871,-0.12159460730209377,-0.0022861703908208524,0.0,-0.0,0.41867961628648115,0.041742554735287894,0.878726597949924,-1.674289426582159,-0.02008562747708264,1.0610429673217787,-1.893857498136494,0.12831626351090725,1.053984234245227,-1.621299066240068,-0.20542641546580231,0.8693306867936992,-1.6121156072979244,0.8408525071447619,-0.3437936775105959,1.026839650612625,0.045450346912738325,-0.7239904450692589,0.05597920767109905,0.01900318971767223,-0.01929945483344426,0.6442684837509871,-0.12159460730209377,0.41867961628648115,0.27818060522560506,0.18014267921628685,-0.1538694792198522,-0.2821909416725276,0.16371753073749357,0.14697612099358714,-0.2467529211518725,-0.2658089379117779,-0.17780672256975572,-0.2713818051695306,-0.21352245558643593,0.20031086918722094,-0.27000493323094693,0.12882802868292997,0.18499978060759945,0.3802535414927237,-2.339233647832115,0.132274470501561,0.0,0.0,-0.9867629175743374,-0.16216949312426637
0.6388607970522018,-0.12860457801591474,-0.01918514303153457,0.0,-0.0,0.463175229534922,0.04074564132931898,0.9214107802717869,-1.669389127921447,-0.030407684512908074,1.0519605110510524,-1.8808356029114974,0.1563376870104761,0.9846546153625142,-1.6250128118967038,-0.21322121278489498,0.9044419111396157,-1.5655348713250976,0.849326521468411,-0.3248963884299418,1.0111347592478273,0.04552883435013869,-0.7246898081514528,0.056179832380780996,0.01921453239997213,-0.019324364702853324,0.6388607970522018,-0.12860457801591474,0.463175229534922,0.2779597405484431,0.16716253159076921,-0.1535831378730362,-0.28217597721345133,0.16409759588885287,0.14958760727796147,-0.2480002779000557,-0.24518621838498492,-0.1859602569573522,-0.2714128529183164,-0.23163602708990805,0.20353468186323023,-0.27398862179900846,0.13030766206939323,0.18967884280979835,0.38097404455759043,-2.35062504311005,0.13874006484917803,0.0,0.0,-0.9875034618633405,-0.15759731218494197
0.6331919257906181,-0.1314332280153784,-0.029244789893960458,0.0,-0.0,0.43872343405299064,0.04995635224340867,0.9530873525324051,-1.6698463295725847,-0.04183744631105329,1.0453925765066543,-1.8714123224143115,0.17906498598804554,0.9470979505486216,-1.6460506387764815,-0.2177486626253885,0.9551171651117578,-1.541494001475592,0.8538899976697519,-0.3091595623138124,0.9962394993910301,0.045682303516494,-0.7223774197580717,0.056137218207920225,0.019429394609933884,-0.019400076482823804,0.6331919257906181,-0.1314332280153784,0.43872343405299064,0.2774131995043437,0.15818212615714763,-0.15612577350947,-0.2801411337763666,0.1643794868624511,0.15248467800892254,-0.2484608501988009,-0.23078057366230062,-0.1919008462809369,-0.26711634688818087,-0.25109228603294337,0.20488621746445687,-0.2737841201043084,0.1321050200110027,0.1933610648428804,0.38167837965211193,-2.361917536577481,0.1451170870645041,0.0,0.0,-0.9881853745106132,-0.15326338637560938
0.6262806963949784,-0.12954357849031128,-0.03272733741325612,0.0,-0.0,0.4088628151700278,0.06241135412545674,0.9799272779276917,-1.6719684855665,-0.05311219607762676,1.0416225857310926,-1.863882950060457,0.19944637369594462,0.923153892242978,-1.672851250303382,-0.22182757675266068,1.0096721026876558,-1.5265544383787382,0.8568095178772104,-0.29465448818176,0.9814958479807191,0.04588511728758434,-0.7190844360306502,0.056001640725030735,0.019644363706497546,-0.019492562603745323,0.6262806963949784,-0.12954357849031128,0.4088628151700278,0.27678994895268466,0.1508902558426149,-0.15952321883096396,-0.27742397268510605,0.164234176893709,0.15534698486960635,-0.24852488477426948,-0.21959118653702253,-0.19672375045412036,-0.26117517126968365,-0.270218085282356,0.2055556313491113,-0.27115828443060574,0.13406233733169906,0.1966535463055243,0.3824358822992553,-2.3731703700973497,0.1514222951079497,0.0,0.0,-0.9888037517840118,-0.1492217827861013
0.6184228952915787,-0.12483796320128877,-0.03524005615873348,0.0,-0.0,0.28602566360311976,0.08094548623713678,0.9936528641095254,-1.6770959082272074,-0.06256117593881828,1.049147150199637,-1.8621736899483576,0.2134237456097428,0.9353572826465675,-1.7112272659046746,-0.2268521945067557,1.0682660171850116,-1.5345350392252282,0.8554342552315625,-0.28314556070477376,0.9667161918335475,0.04625764088608248,-0.7138832606631721,0.05564447035125677,0.019856469802635977,-0.019618381699137065,0.6184228952915787,-0.12483796320128877,0.28602566360311976,0.27610410600781343,0.14785230198449123,-0.16454104313207904,-0.2739961741450336,0.16207164911564037,0.15769262762126823,-0.24752091335709192,-0.2170805525960733,-0.1991106085543619,-0.25328741454735276,-0.2860970206798177,0.2056214203696531,-0.26474682540853706,0.13652964278734467,0.1989063861335668,0.38363983236001575,-2.384323982642688,0.1574607353815565,0.0,0.0,-0.9892265196348157,-0.14639293989530228
0.6123431239530435,-0.12221972150629735,-0.03712455942642551,0.0,-0.0,0.21163236853569536,0.09894069333712281,0.9998942202716182,-1.6828422985428142,-0.06899042834368996,1.0627232551383836,-1.862739303285738,0.22425961919170717,0.9665331363296246,-1.7516833107599397,-0.23392372429848177,1.1237222744618773,-1.5527416679551858,0.8514071864734366,-0.2731834046834934,0.9520692744190152,0.046755141158811235,-0.7080610306669555,0.055181562593333476,0.020061805602714877,-0.019755435145621888,0.6123431239530435,-0.12221972150629735,0.21163236853569536,0.2753803467063353,0.14704802453940397,-0.16934851055193745,-0.27078234331878076,0.15871123819469357,0.15924485905778507,-0.246267865122683,-0.2195203360111451,-0.20033784850738134,-0.24500618715024472,-0.29868065849750214,0.20583518953622065,-0.25667205943391996,0.13934949860132984,0.20051942739185025,0.38507718582314526,-2.3954007369790493,0.1633663739534838,0.0,0.0,-0.9895341191917058,-0.1442990885470004
0.6043577381276252,-0.11818684091893988,-0.03963764950788429,0.0,-0.0,0.13812759048001924,0.11640340821732843,0.9987406807245492,-1.6892002683052367,-0.07243599778442471,1.082278667305644,-1.8655526364107344,0.23199149243253392,1.0164549915288619,-1.7941945569337783,-0.24301773349078376,1.1760783266601327,-1.5810522632278239,0.8447599644609397,-0.2647495573286616,0.937553511322544,0.047376126341754504,-0.7016251591609121,0.054614179568578364,0.020260451919286646,-0.019903588846170807,0.6043577381276252,-0.11818684091893988,0.13812759048001924,0.2746191236307564,0.14842774795936006,-0.1739656779152037,-0.2678052115972326,0.15419097046851052,0.16000985405115042,-0.24473593085764495,-0.22647183668743742,-0.2004350815824669,-0.2362219317111047,-0.3079387060788694,0.20620230347359603,-0.24730482692601982,0.1425239588002899,0.20147463168705418,0.38675854942669036,-2.40640155051211,0.169140795989931,0.0,0.0,-0.9897324920678355,-0.14293213125533358
0.597769267328214,-0.11387271249542873,-0.04119754249186509,0.0,-0.0,0.01440134866740011,0.12551706156032155,0.9893938516310615,-1.6939068634668486,-0.06845960486307331,1.1060432146032733,-1.8716889457572847,0.23664425071284223,1.0880067720711146,-1.8337071174807968,-0.256707218382436,1.2170119173914344,-1.6187036125253433,0.8340437901411346,-0.25805870459688546,0.9230311355464805,0.04822511806356343,-0.6945967795946184,0.05387361577635181,0.02043889926745,-0.02006368688624609,0.597769267328214,-0.11387271249542873,0.01440134866740011,0.27379484072601995,0.15182567482342837,-0.176371963060117,-0.2664020324300922,0.14916013043720253,0.15890603014319843,-0.24329285062436354,-0.23900641602843126,-0.1995231710624728,-0.22717134270451195,-0.31177147975897856,0.20758052459746396,-0.23750617080974623,0.14631365227178755,0.2014832411989353,0.38880205568208775,-2.4172497637468515,0.17474030367463486,0.0,0.0,-0.9897530659589466,-0.1427895949460784
0.5927376591172584,-0.10848021358965232,-0.03959735075505232,0.0,0.0,-0.02510357850421552,0.13147491817358872,0.9776940587952763,-1.698332233033818,-0.06171062757806115,1.1301752283536892,-1.8785118034975927,0.24039775806608163,1.165099887632201,-1.8706293677787396,-0.27229944042103965,1.253104856483836,-1.6579991988986866,0.8220111998774886,-0.25192555854375864,0.9084490075456889,0.04915378789892432,-0.6874824166297909,0.053073508497938966,0.02060902432006918,-0.02022633264907558,0.5927376591172584,-0.10848021358965232,-0.02510357850421552,0.2729712219310818,0.1558264511620987,-0.17793762023565796,-0.2654782546275342,0.1442082495249059,0.1571310346539364,-0.24193439063524064,-0.2525157700876433,-0.1981829834051781,-0.21765430789415974,-0.31367425984096514,0.20924156384113746,-0.2277228771323157,0.15031124856161726,0.2011308524928396,0.39099636053006687,-2.4280498360900333,0.1802684137995862,0.0,0.0,-0.9897171894742758,-0.14303805388476293
0.5883720005833047,-0.10064844049196227,-0.035142843977656324,0.0,0.0,-0.09989948533473206,0.1299951158947137,0.9623247029019678,-1.702959625218944,-0.04850982749361719,1.1520880803382363,-1.8855167368681942,0.24269910540888112,1.2486100560479327,-1.8977730822047814,-0.29279398350261626,1.276470014436235,-1.6964131996477059,0.807434775000861,-0.24685185875674953,0.8935816851112705,0.050253843767844524,-0.680513322353362,0.05214798490437043,0.020757801717429112,-0.02039002288308883,0.5883720005833047,-0.10064844049196227,-0.09989948533473206,0.27221094669581786,0.16087576754091157,-0.1775300775375749,-0.2655612184080668,0.1399008582594124,0.1538248663765407,-0.24125424860536357,-0.2682706179520601,-0.19647681187215005,-0.20839168536630137,-0.3122248275556319,0.21214158937719296,-0.21859274934456382,0.15469350657186948,0.2001337211363522,0.39359146056655175,-2.438760503184043,0.18561493064328402,0.0,0.0,-0.9895738013302052,-0.14402670488797434
